time,x,y,z,alpha
67.860000,2.666677,0.000000,0.000000,0.000000
67.880000,2.666677,0.000000,0.000000,0.000000
67.910000,2.666677,0.000000,0.000000,0.000000
67.930000,2.666677,0.000000,0.000000,0.000000
67.950000,2.666677,0.000000,0.000000,0.000000
67.980000,2.666677,0.000000,0.000000,0.000000
68.000000,2.666677,0.000000,0.000000,0.000000
68.020000,2.666677,0.000000,0.000000,0.000000
68.040000,2.666677,0.000000,0.000000,0.000000
68.070000,2.666677,0.000000,0.000000,0.000000
68.090000,2.666677,0.000000,0.000000,0.000000
68.120000,2.666677,0.000000,0.000000,0.000000
68.140000,2.666677,0.000000,0.000000,0.000000
68.160000,2.666677,0.000000,0.000000,0.000000
68.190000,2.666677,0.000000,0.000000,0.000000
68.210000,2.666677,0.000000,0.000000,0.000000
68.240000,2.666677,0.000000,0.000000,0.000000
68.260000,2.666677,0.000000,0.000000,0.000000
68.290000,2.666677,0.000000,0.000000,0.000000
68.310000,2.666677,0.000000,0.000000,0.000000
68.330000,2.666677,0.000000,0.000000,0.000000
68.360000,2.666677,0.000000,0.000000,0.000000
68.380000,2.666677,0.000000,0.000000,0.000000
68.410000,2.666677,0.000000,0.000000,0.000000
68.430000,2.666677,0.000000,0.000000,0.000000
68.460000,2.666677,0.000000,0.000000,0.000000
68.480000,2.666677,0.000000,0.000000,0.000000
68.500000,2.666677,0.000000,0.000000,0.000000
68.530000,2.666677,0.000000,0.000000,0.000000
68.550000,2.666677,0.000000,0.000000,0.000000
68.580000,2.666677,0.000000,0.000000,0.000000
68.600000,2.666677,0.000000,0.000000,0.000000
68.630000,2.666677,0.000000,0.000000,0.000000
68.650000,2.666677,0.000000,0.000000,0.000000
68.670000,2.666677,0.000000,0.000000,0.000000
68.700000,2.666677,0.000000,0.000000,0.000000
68.720000,2.666677,0.000000,0.000000,0.000000
68.740000,2.666677,0.000000,0.000000,0.000000
68.770000,2.666677,0.000000,0.000000,0.000000
68.790000,2.666677,0.000000,0.000000,0.000000
68.810000,2.666677,0.000000,0.000000,0.000000
68.840000,2.666677,0.000000,0.000000,0.000000
68.860000,2.666677,0.000000,0.000000,0.000000
68.880000,2.666677,0.000000,0.000000,0.000000
68.910000,2.666677,0.000000,0.000000,0.000000
68.930000,2.666677,0.000000,0.000000,0.000000
68.950000,2.666677,0.000000,0.000000,0.000000
68.980000,2.666677,0.000000,0.000000,0.000000
69.000000,2.666677,0.000000,0.000000,0.000000
69.020000,2.666677,0.000000,0.000000,0.000000
69.050000,2.666677,0.000000,0.000000,0.000000
69.070000,2.666677,0.000000,0.000000,0.000000
69.090000,2.666677,0.000000,0.000000,0.000000
69.110000,2.666677,0.000000,0.000000,0.000000
69.140000,2.666677,0.000000,0.000000,0.000000
69.160000,2.666677,0.000000,0.000000,0.000000
69.180000,2.666677,0.000000,0.000000,0.000000
69.210000,2.666677,0.000000,0.000000,0.000000
69.230000,2.666677,0.000000,0.000000,0.000000
69.250000,2.666677,0.000000,0.000000,0.000000
69.280000,2.666677,0.000000,0.000000,0.000000
69.310000,2.666677,0.000000,0.000000,0.000000
69.330000,2.666677,0.000000,0.000000,0.000000
69.360000,2.666677,0.000000,0.000000,0.000000
69.380000,2.666677,0.000000,0.000000,0.000000
69.410000,2.666678,0.000000,0.000000,0.000000
69.430000,2.666678,0.000000,0.000000,0.000000
69.450000,2.666678,0.000000,0.000000,0.000000
69.470000,2.666678,0.000000,0.000000,0.000000
69.500000,2.666678,0.000000,0.000000,0.000000
69.520000,2.666678,0.000000,0.000000,0.000000
69.540000,2.666678,0.000000,0.000000,0.000000
69.560000,2.666678,0.000000,0.000000,0.000000
69.590000,2.666678,0.000000,0.000000,0.000000
69.610000,2.666678,0.000000,0.000000,0.000000
69.630000,2.666678,0.000000,0.000000,0.000000
69.660000,2.666678,0.000000,0.000000,0.000000
69.680000,2.666678,0.000000,0.000000,0.000000
69.700000,2.666678,0.000000,0.000000,0.000000
69.730000,2.666678,0.000000,0.000000,0.000000
69.750000,2.666678,0.000000,0.000000,0.000000
69.770000,2.666678,0.000000,0.000000,0.000000
69.800000,2.666678,0.000000,0.000000,0.000000
69.820000,2.666678,0.000000,0.000000,0.000000
69.840000,2.666678,0.000000,0.000000,0.000000
69.860000,2.666678,0.000000,0.000000,0.000000
69.890000,2.666678,0.000000,0.000000,0.000000
69.910000,2.666678,0.000000,0.000000,0.000000
69.930000,2.666678,0.000000,0.000000,0.000000
69.960000,2.666678,0.000000,0.000000,0.000000
69.980000,2.666678,0.000000,0.000000,0.000000
70.000000,2.666678,0.000000,0.000000,0.000000
70.030000,2.666678,0.000000,0.000000,0.000000
70.050000,2.666678,0.000000,0.000000,0.000000
70.080000,2.666678,0.000000,0.000000,0.000000
70.100000,2.666678,0.000000,0.000000,0.000000
70.130000,2.666678,0.000000,0.000000,0.000000
70.150000,2.666678,0.000000,0.000000,0.000000
